day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2022-06-29,156.27222222222224,186.505,0.004857793026559065,0.02095223450594749,29561.492749999998,155.51494722222222,-165.685,158.5024141443929,0.0001123414091093938,54,156.00756484149858,158.6498992021352
2022-06-30,151.82302631578946,655.7475,0.0024138824749423884,0.0059853245540300885,98711.46575,151.4576523026316,279.60249999999996,150.53273668599576,9.127483603109565e-06,76,149.75423130379002,152.46862579590314
2022-07-01,147.74435483870968,273.65999999999997,0.0030788429488350618,0.006920018924639179,40619.5775,147.29067379032256,133.855,148.43081743769642,2.528692145231009e-05,62,148.88521833552142,147.1062926933944
2022-07-02,145.01666666666668,9.2825,0.004409659694325274,0.006709320312139407,1346.0195,144.38,7.2825,145.0061405871263,0.0007227923848251447,6,145.00688198007848,145.0
2022-07-03,144.74545454545455,4.53,0.002531199234343771,0.0007861829263685658,655.29,144.38,-0.02000000000000013,144.65562913907283,0.00017355031487164806,11,145.12461197339246,144.1907692307692
2022-07-04,144.48461538461538,3.8975,0.0007245836308033506,6.084371370422469e-05,562.83525,144.38,0.4525000000000001,144.40930083386786,1.5610959257017238e-05,13,145.1958620689655,143.41611030478958
2022-07-05,145.2141304347826,157.3225,0.0028734134868289986,0.03199692354898886,22931.563000000002,144.8012152173913,-133.7475,145.7614962894691,0.0002033842810086851,46,147.71318133616117,145.60342099838527
2022-07-06,150.18979591836734,430.105,0.0010878170718920468,0.02128137188601159,64627.825375,150.02724336734695,-43.56500000000001,150.26057677776356,4.947948032692387e-05,49,149.6675059502251,150.74455422551569
2022-07-07,155.46296296296296,577.7875,-0.001471037050645159,-0.01342495983069839,89894.28725000001,155.68820092592594,-160.7925,155.58364840014713,-2.3235116423768928e-05,54,155.09242916581738,155.86098594600446
2022-07-08,157.087,382.86,0.0009555430952407296,0.0029572901911647954,59804.94525,156.93776,-170.18,156.2057808337251,7.724207781342515e-06,50,157.01087314274963,155.89617025893244
2022-07-09,158.76,129.7575,0.009506247416780633,0.24101136616539076,20595.8265,157.265,70.39750000000001,158.72551875614127,0.0018573983481909777,5,158.99999999999997,157.8
2022-07-10,158.0888888888889,50.457499999999996,0.005238857272049769,0.019136321566217626,7962.284000000001,157.265,-50.3075,157.80179358866374,0.0003792562367580167,9,159.00000000000003,157.80000992408083
2022-07-11,154.17090909090908,981.8299999999999,-0.0007545088768309484,-0.063575138963048,151106.4625,154.2968786363636,155.89000000000004,153.90287778943403,-6.475167693291915e-05,55,152.6459759431143,155.63424128871347
2022-07-12,151.18026315789476,988.1625,0.004103080832901001,0.09520634163183303,149449.878,150.56344013157894,-177.86250000000004,151.24018367424387,9.63468474383849e-05,38,152.84188664692087,150.1271201303574
2022-07-13,148.99802631578947,1988.0125,0.007569636086409375,0.1379439232726746,294049.14149999997,147.88365625,-1510.3174999999999,147.9111129834445,6.938785509279977e-05,76,151.31737510336094,147.44598980084785
2022-07-14,150.87261904761903,776.68,-0.00020342016141817426,-0.015417675461592142,117284.33750000001,150.9043511904762,673.785,151.00728420971316,-1.9850743500015635e-05,42,150.90251729617745,152.4841367413383
2022-07-15,155.5935714285714,496.7425,0.00238331901139465,0.02422678511740706,77991.869375,155.22706642857142,195.9125,157.00663698998977,4.8771315354347695e-05,70,157.5190848979651,155.82673603031608
2022-07-16,158.44545454545457,50.925000000000004,-0.01061254147519708,-0.02257286720273362,8075.855625,160.14499999999998,30.240000000000002,158.5833210603829,-0.0004432570879280043,22,158.91269327912278,157.2909112883732
2022-07-17,159.13,3.8175,-0.006338006181897593,-0.004970386212494885,607.373625,160.14499999999998,3.8175,159.1024557956778,-0.0013020003176149012,5,159.10245579567777,
2022-07-18,162.35608974358973,4730.3325,0.0011889457986046053,0.018237524547148835,765358.738125,162.1637926282051,1278.1575,161.7980846219584,3.855442412800545e-06,156,161.36005040367883,162.56048056659932
2022-07-19,165.94883720930233,2412.2575,0.001106771351299918,0.018679325245429822,400252.12775,165.7650738372093,-1968.5825,165.92429612095722,7.743503852897056e-06,129,165.94034090268775,165.92267116580382
2022-07-20,175.1,2587.89,0.0038886045374104793,0.10062061010581327,453754.887125,174.4288598076923,-323.08000000000004,175.33777986119966,3.8881331936756696e-05,130,175.32722998838753,175.345987935293
2022-07-21,178.18253968253967,768.5825,-0.0014580987027509934,-0.0034412567600543374,137118.872125,178.44267817460315,88.30750000000002,178.4048844788946,-4.477407122923483e-06,63,177.22590705924915,179.88995149020613
2022-07-22,176.26279069767443,2595.42,-0.002440573046356118,-0.1546803800369579,457828.868375,176.6974906976744,1340.95,176.39875949749944,-5.959743703791983e-05,86,175.8141718131172,178.23312255374782
2022-07-23,172.93333333333334,30.5275,0.005128324353437878,0.011684460809101222,5282.44175,172.051,11.067499999999999,173.03879289165508,0.000382751971471664,15,173.4489902632528,172.16201181911615
2022-07-24,173.44999999999996,2.04,0.00813130990229638,0.005529290733561538,353.83799999999997,172.05100000000002,2.04,173.45,0.002710436634098793,3,173.44999999999996,
2022-07-25,170.085,497.03999999999996,0.0022497290574663986,0.018200973674653273,84792.06975,169.70341799999997,-405.935,170.59405631337518,3.661873023228165e-05,50,172.2949481367653,170.42244608101
2022-07-26,167.91576576576577,3359.4875,0.001969336123541989,0.05557666070987572,566122.048125,167.58494166666665,1037.5525,168.5144082616768,1.6543196160091596e-05,111,168.86523365718756,167.85005146569563
2022-07-27,172.9,1601.5375,0.0014156807289711108,0.10376815349644476,273480.58862500003,172.66311477272725,-192.71749999999994,170.76127697603087,6.479283407128761e-05,66,171.04989512499827,170.53465867449162
2022-07-28,178.7185714285714,234.9675,0.0026735851058825332,0.03816198238973272,41927.064625,178.2442942857143,102.58249999999998,178.4377185142626,0.00016241387591787255,35,179.1253399496371,176.6844487668543
2022-07-29,180.57272727272726,461.1625,0.003543812747645816,0.07022492699014783,83461.902375,179.9355881818182,16.87249999999999,180.98154636380886,0.0001522780516415533,55,180.2339493970106,181.78592529654054
2022-07-30,182.46666666666667,0.9675,0.0018209935853442105,0.0004201439408497342,176.67475,182.135,0.8425,182.6095607235142,0.00043425730320385966,6,182.69999999999993,181.3
2022-07-31,182.01363636363638,72.2475,-0.0006663389044588348,0.01600534194166778,13190.864875000001,182.135,67.1325,182.578841828437,0.0002215348896732452,11,182.64895967857657,180.66818181818186
2022-08-01,185.0555,147.6875,0.001338590097400948,0.019999552919500122,27430.672,184.8089065,127.33250000000001,185.73455438002537,0.00013541804769868894,100,185.7383417569631,185.6833824613117
2022-08-02,184.89114583333333,54.985,0.0033608982338399693,0.003220000928888519,10120.212625,184.27614296875,-18.69,184.05406247158317,5.8561442736901317e-05,96,186.01394131423064,183.08855446216495
2022-08-03,185.2435185185185,281.8425,0.0015944116506219773,0.008787555570133353,52026.99575,184.9496546296296,249.51749999999998,184.5959915555674,3.1178958354873214e-05,54,184.62846093044269,184.06225831399843
2022-08-04,189.94337349397588,395.5,0.0005791619730876761,0.005579553571476266,74615.3385,189.83464999999998,358.625,188.66078002528445,1.4107594365300293e-05,83,188.6135232885795,189.62722033898305
2022-08-05,190.93601694915256,351.76,0.00171882464073613,0.005003161538749523,67424.29325,190.60858093220338,-210.38,191.67697648965205,1.422322475196021e-05,118,191.50718807469232,191.71967881666487
2022-08-06,188.63,76.88250000000001,-0.010828810404048306,-0.1904188232517891,14479.548750000002,190.695,-76.7775,188.33347966052094,-0.002476751188525205,5,189.85,188.33244338149163
2022-08-07,189.85,0.525,-0.004431159705288512,-0.0023263588452764688,99.67125,190.695,0.525,189.85,-0.004431159705288512,1,189.85,
2022-08-08,180.10142857142858,1320.935,0.006559192924422337,0.0933508078199545,242547.356375,178.92751042857142,393.41999999999996,183.6179345501482,7.067025086015172e-05,175,183.56227225399635,183.72081691401215
2022-08-09,172.85473684210527,621.4875,0.004122462755777242,0.02905413580355053,107950.0105,172.14113684210525,-551.1374999999999,173.69618938434002,4.6749348624953087e-05,95,174.27175195451312,173.6616593113741
2022-08-10,175.39499999999998,75.275,0.0009584530340888835,0.000650801563350244,13211.296375,175.2293161111111,31.04,175.50709232813017,8.645653448691384e-06,90,175.6729647744909,175.1084322369164
2022-08-11,182.93070866141733,137.2075,0.0022668686490536554,0.00464872617478973,24962.15425,182.5178309055118,40.5675,181.92995463075997,3.388099174454552e-05,127,182.65664885388836,180.5931575951987
2022-08-12,184.4685714285714,91.95500000000001,-4.952212322885595e-05,-0.018343196145215932,16675.758375,184.4760464285714,-77.30499999999999,181.34694551682887,-0.00019948013860275057,35,184.2316552901024,181.09726456339362
2022-08-13,187.5375,9.6925,0.010085368809414796,0.011991262825519135,1817.3688750000003,185.665,9.5875,187.50259221047205,0.0012371692365766452,8,187.50342323651452,187.35000000000002
2022-08-14,188.13333333333333,3.025,0.013294553811075612,0.002792664207039592,569.414125,185.665,1.1949999999999998,188.2360743801653,0.000923194779186642,15,188.34994075829385,187.97349726775957
2022-08-15,188.63275862068966,321.95750000000004,0.0020231858245643823,0.0067398424675755445,60499.634625,188.2556327586207,133.2425,187.9118660848093,2.0933950808959392e-05,58,188.1135649165202,187.425347746602
2022-08-16,188.60444444444445,25.9225,0.0022529100193626255,0.0015860364978394056,4897.820375,188.18106222222224,-2.8975000000000004,188.94089593982062,6.118377848739148e-05,45,189.80727470141153,188.24872484385844
2022-08-17,184.8725,279.4925,0.00326507513117362,0.04175564318671955,52179.502,184.26829312499999,-215.33749999999998,186.69374670161096,0.00014939808111745235,40,186.14862052840775,186.76442262999413
2022-08-18,183.94785714285715,225.7175,-0.0006895674133739752,-0.0030670873429270323,41714.932375,184.07096214285716,197.23749999999998,184.81035974171252,-1.3588168143484809e-05,70,184.9816505301982,182.26652914325845
2022-08-19,182.40729166666665,166.7575,0.00428048818120582,0.03059883148932011,30880.302125000002,181.6215046875,-145.6625,185.18088916540486,0.00018349298525895453,48,183.982946195781,185.26177581460857
2022-08-20,177.28125,48.105,0.022324260423274372,0.06393543480768141,8519.28075,173.41,-3.869999999999999,177.09761459307765,0.0013290808607770795,16,177.75,176.54238095238094
2022-08-21,177.3875,1.13,0.02293697018626384,0.004979816619572135,199.40750000000003,173.41,-0.87,176.46681415929208,0.0044069173624532165,4,177.75,176.3
2022-08-22,173.50232558139535,61.597500000000004,0.0051683824784590745,0.004912043502375306,10742.025625,172.60819593023257,-25.517500000000002,174.3906104143837,7.974420231949845e-05,43,174.89382621951216,174.18219594788502
2022-08-23,171.53529411764706,180.9925,0.0005565923614874016,0.005028535295306504,31195.73275,171.43812426470586,-62.1175,172.35925659903035,2.7783114191507956e-05,34,172.72786961093584,172.17901361523587
2022-08-24,168.61368421052632,87.515,0.0003256646985210875,-0.013030811610191869,14421.062,168.54207368421052,-61.26499999999999,164.7838884762612,-0.0001488980358817559,95,172.03279999999992,163.5049267374647
2022-08-25,171.95625,96.4075,0.0018600114695237356,-0.00017514580340204477,16244.765749999999,171.63826944444446,-8.187500000000002,168.5010580089723,-1.8167238378968936e-06,72,170.26232713670373,167.01552655480663
2022-08-26,167.66798245614035,1537.36,0.002221578323327294,0.0036305976505778786,255647.64225,167.2962555263158,1376.61,166.29003112478537,2.3615793637000306e-06,570,165.97754034873387,171.95465785381026
2022-08-27,162.45,66.05499999999999,0.013538807087596583,0.08187915938773761,10744.778499999999,160.28,65.825,162.66412080841724,0.001239560357092387,12,162.66493023961175,162.2
2022-08-28,161.65416666666667,8.370000000000001,0.008573537975210052,0.0022512426170867785,1350.2035,160.28,-7.63,161.31463560334527,0.0002689656651238684,24,162.65,161.252875
2022-08-29,159.80190476190478,558.295,-0.0016919379608367694,-0.019801885188667954,89169.706625,160.07411904761906,253.16,159.7179029455754,-3.5468498175100896e-05,105,159.5308464425014,160.2153481246006
2022-08-30,156.03548387096774,1297.7775,-0.00025426807212443797,0.0059115713708593675,201384.5765,156.08905376344086,-1074.8775,155.17650483229986,4.555150147740555e-06,93,158.63389075818753,154.85169936210696
2022-08-31,149.54442231075697,1610.77,0.0033133568834896915,0.015527965948472455,243345.551875,149.05195697211155,-802.975,151.0740527046071,9.640088869591844e-06,251,152.50105472304233,150.59648564782114
2022-09-01,138.7563492063492,1209.375,0.003452602816147036,0.017841744905464692,168719.31875,138.2822966269841,-517.85,139.5095142118863,1.475286400451861e-05,252,138.95654423195109,139.73090549870454
2022-09-02,139.3435714285714,835.085,0.003647572137109821,0.08619988415178981,118143.653625,138.84030142857142,-694.9100000000001,141.4750038918194,0.00010322288647477777,70,139.7218833600856,141.63562119484052
2022-09-03,137.25,13.3075,-0.0021628891837365796,-0.0021419323085518187,1824.8156250000002,137.5475,-6.6925,137.12685515686644,-0.0001609567768966236,19,138.1148148148148,136.80008749999996
2022-09-04,136.40862068965518,126.18,-0.008279898292188802,-0.02237125920763455,17177.271125,137.5475,-116.845,136.1330727928356,-0.00017729639568580242,58,138.00064274236746,136.06133628227545
2022-09-05,136.11623931623933,100.2075,-0.010405573956347428,-0.01011409617159458,13620.524375,137.5475,-75.0425,135.92320310356013,-0.00010093152879369888,117,136.10461951122593,135.897152639087
2022-09-06,136.97175572519083,1510.6375,0.004631914124475162,0.01685014408233976,205856.2685,136.3388784351145,142.37750000000003,136.2711229530579,1.1154326621932634e-05,131,137.12492218763893,135.23963555903111
2022-09-07,135.19864864864863,287.425,-0.0010884388684014217,0.004838647789890855,38999.930375,135.34568873873872,-58.655,135.6873284335044,1.6834470870282176e-05,111,136.03221248415437,135.4593489944521
2022-09-08,137.945,88.47,0.0032598892800202073,0.012258356600891179,12211.98125,137.500329,-42.515,138.03528032101278,0.00013855947327784762,50,138.1334403220542,138.0008416994312
2022-09-09,142.79636363636365,146.12,0.0007044459726017709,0.005972227326551535,20984.7475,142.69502954545456,-57.434999999999995,143.6131090884205,4.087207313544713e-05,55,142.5624626487005,144.070855542728
2022-09-10,143.63571428571427,3.3775,-0.005189498315515533,-0.0021063290606958517,483.402625,144.385,-2.8375,143.12438934122872,-0.0006236355472082463,14,143.8259259259259,143.06343523732903
2022-09-11,143.77777777777777,27.46,-0.004205576910497746,-0.023734940917993178,3933.9693749999997,144.385,-13.925,143.26181263656227,-0.0008643459911869329,9,144.2137421499815,142.95048326688413
2022-09-12,143.99812030075188,491.82,0.0012152673875627457,-0.002801758411355581,70493.541375,143.82292105263156,-10.02,143.33199417469805,-5.6967150814435784e-06,133,143.90875,142.7782699665232
2022-09-13,136.33125,456.9975,0.004240977397123,0.011027048039032181,62727.35225,135.75660354166666,-54.4675,137.2597273508061,2.4129339961448765e-05,120,140.03541288848038,135.0752245999237
2022-09-14,130.70802469135802,97.9975,0.001586747623577253,0.0012783636500041772,12807.296,130.50090308641975,-78.10249999999999,130.6900278068318,1.3044859817895121e-05,81,131.7912792158834,130.5656132879046
2022-09-15,130.22916666666666,186.3725,0.004098890385960926,0.011486469266154343,24350.276375,129.69674910714286,31.502500000000005,130.6538055507116,6.163178186778813e-05,84,131.08221342512908,130.0511106088978
2022-09-16,128.9484126984127,148.76500000000001,0.0034297058276868387,0.00747782182230819,19120.280875,128.51138492063492,27.34,128.52674268141027,5.026600223377938e-05,63,129.33725902160646,127.35123533045089
2022-09-17,132.49583333333334,12.5625,0.019198717948717952,0.014214182692307687,1655.299125,130.0,-11.6175,131.76510447761194,0.0011314772292384228,12,133.29656084656085,131.7052522746071
2022-09-18,133.26666666666668,0.385,0.025128205128205128,0.0030102564102564015,51.224000000000004,130.0,-0.29000000000000004,133.04935064935066,0.007818847818847795,3,133.4,133.0
2022-09-19,132.62448979591838,188.665,0.004086219555777452,-0.0020065111313465004,25134.4585,132.09451989795917,-117.92999999999999,133.2226883629714,-1.0635311962189599e-05,49,133.1972114229165,133.22856618666316
2022-09-20,132.73160919540229,24.282500000000002,0.0034260953138570247,0.0015376147425196266,3242.8787500000003,132.27793850574713,5.2075,133.54797693812415,6.332192906494909e-05,87,133.962478806375,132.90715596330276
2022-09-21,135.00532786885248,1142.4575,-7.992485050758319e-05,0.0450090310095947,159058.340375,135.01717151639346,-1103.7075,139.22473297693787,3.9396678659464096e-05,122,136.07900000000004,139.27900198783257
2022-09-22,127.85551948051948,351.3625,0.004459646426837978,0.0044744027247700805,45040.00625,127.29611038961038,116.66749999999999,128.18671955601408,1.2734434450944765e-05,154,127.93648430656157,128.6857400029826
2022-09-23,124.50813953488372,1479.32,0.00401011388630171,0.03326691183166438,184605.186,124.01142732558138,1193.065,124.79056999161777,2.2487975442544127e-05,86,124.84448264378078,124.28725873783864
2022-09-24,125.63461538461539,44.9675,0.005720584250843601,-0.006221658784699134,5607.236375,124.92,-32.5775,124.69531050202924,-0.00013835901005613242,13,126.22041969330105,124.45163131085175
2022-09-25,125.16842105263157,52.9325,0.0019886411513895196,-0.008998453747240337,6590.97025,124.92,-51.7525,124.51651159495586,-0.0001699986538939279,19,126.30254237288135,124.49637961503558
2022-09-26,123.43125,3348.005,0.0015600553405661105,0.04591895981081075,412984.968125,123.23986229166667,-1255.32,123.35255417031934,1.3715319962428594e-05,120,122.70944432630804,123.64491378514442
2022-09-27,125.04430379746836,1752.355,0.0010789584095164298,-0.018012173103556347,220035.502125,124.9107829113924,615.5749999999999,125.56559722487738,-1.0278837965798224e-05,79,126.54211948832945,123.53148652333786
2022-09-28,123.7388888888889,585.47,0.005947834339782594,0.05748155355580586,72324.045625,123.01401805555555,-546.76,123.5315996122773,9.818018609972475e-05,126,124.5239666752777,123.49767140951924
2022-09-29,122.86984126984127,137.655,0.0061666581458967844,0.01096437618406125,16779.614125,122.11257936507936,58.43,121.89614707057498,7.965112915666885e-05,63,121.89681898156412,121.89448406437363
2022-09-30,123.57537313432834,1260.36,0.0009042843752518402,0.015227878091100424,156749.61,123.46488992537313,1147.8,124.36891840426544,1.208216548533786e-05,67,124.484002205003,121.90676305970148
2022-10-01,122.92,2.15,0.008145457706813542,0.0034445202184752444,264.24262500000003,121.92685000000002,2.15,122.90354651162792,0.0016021024271977882,5,122.90354651162792,
2022-10-02,122.5,0.08249999999999999,0.004700769354740064,0.00015699936068224062,10.097249999999999,121.92685,0.08249999999999999,122.39090909090909,0.001903022553724129,2,122.39090909090909,
2022-10-03,121.99636363636364,151.385,-0.006831943218610409,-0.00032146737674242364,18549.928625,122.83002636363636,-80.46000000000001,122.53478630643724,-2.123508780542482e-06,55,123.64581952767007,122.19490392287948
2022-10-04,128.93858695652173,318.72749999999996,-0.0019502823450946074,-0.006351091722374737,41256.9175,129.1873910326087,-273.1375,129.4426037916402,-1.9926400208249172e-05,92,129.8971649484536,129.40758999096082
2022-10-05,129.8578125,78.16,0.0015105930067380487,-0.0010101494982314597,10134.9345,129.6645375,-29.745,129.6690698567042,-1.2924123570003322e-05,64,129.42765155427034,129.77738983364998
2022-10-06,132.31182795698925,215.14000000000001,0.0013810928338731576,-0.0020129917611844306,28427.82725,132.13483091397848,-110.465,132.13641001208515,-9.356659668980341e-06,93,133.38858848817767,131.7338615807497
2022-10-07,125.13105263157895,760.42,0.0031851465090085933,0.05658975834100206,95912.561125,124.73522421052631,127.25,126.13103432971252,7.441908200862952e-05,95,127.97837540978065,123.54116232607356
2022-10-08,121.85,1.9725,0.020220203457947727,0.009971087830200473,240.349125,119.435,1.9725,121.85,0.005055050864486932,4,121.85,
2022-10-09,121.17692307692307,32.7975,0.014584695247817418,0.04564735082809753,3988.0439999999994,119.435,16.302500000000002,121.59597530299564,0.0013917936070766837,13,121.834699592668,120.88537435586542
2022-10-10,117.23539325842698,418.685,0.0034518645571428273,-0.007793648982757636,48671.293750000004,116.83058426966292,145.92999999999998,116.24799968950406,-1.8614588491963255e-05,89,116.30197081196926,116.13627706183205
2022-10-11,115.44032258064516,105.065,0.0032672169254885633,0.005898378971532315,12153.695249999999,115.06662903225806,-37.505,115.67786846238042,5.6140284314779566e-05,62,116.5622853759621,115.25876762292208
2022-10-12,115.85087719298245,57.81,0.001189535023350564,8.574347521912995e-05,6704.19975,115.71291315789473,15.719999999999999,115.96955111572392,1.483194520310153e-06,57,116.27881136950906,115.42928248990258
2022-10-13,112.95030864197531,288.6925,0.0034627635850788424,-0.0012058724484090792,32195.308,112.5702512345679,-68.0925,111.521109831395,-4.177013425735269e-06,162,112.56530825022664,110.87548243339825
2022-10-14,116.43073394495414,809.3125,0.003423407181680323,0.02589046045291394,92516.93775,116.03120298165138,-403.4525,114.31546868484052,3.19906840100875e-05,109,115.2227442960627,114.01184277250745
2022-10-15,113.12,54.995,-0.006019067703528016,-0.00816707526031381,6235.469625,113.805,46.665,113.38248249840895,-0.0001485057779855225,25,113.49416191225653,112.01953781512603
2022-10-16,112.95,1.5225,-0.007512850929221049,-0.001613615394754189,171.615375,113.805,-0.012500000000000011,112.71945812807883,-0.001059845907884525,9,113.39999999999999,112.04999999999998
2022-10-17,116.96782178217822,1282.07,-0.00013222512036834686,0.010131835431009676,151277.043875,116.97894232673268,-328.06,117.99437150467604,7.902716256530203e-06,101,118.2470037001709,117.84468567755397
2022-10-18,121.51341463414634,102.6775,0.00501285594954592,0.00326779506108091,12437.39025,120.90686605691057,15.1175,121.1306298848336,3.18258144294603e-05,123,121.7959166348317,120.23561557788945
2022-10-19,121.04411764705883,20.67,0.004644992084915302,0.007145646413812826,2498.38925,120.49071691176471,-16.294999999999998,120.87030720851476,0.0003457013262609011,34,121.5871428571429,120.78546598133369
2022-10-20,123.89882352941176,209.38500000000002,-0.0007548859772139267,-0.005085526459153636,26120.9245,123.9917782352941,91.535,124.75069608615708,-2.4287921575822697e-05,85,125.31696713412207,123.30477089520578
2022-10-21,121.89999999999999,121.08250000000001,0.0005882031006279758,-0.002640908505729186,14705.838375,121.82746315789473,96.74249999999999,121.4530454442219,-2.181081911695898e-05,76,121.45537702283941,121.43217953985211
2022-10-22,126.0608695652174,14.7425,0.015166753761489604,0.0030417195873484984,1856.749,124.17750000000002,12.4825,125.94532813294896,0.00020632318720356104,69,126.01775941230487,125.07278761061944
2022-10-23,125.79285714285713,2.605,0.013008452762031173,0.004254983505753531,327.181,124.17750000000001,-1.655,125.59731285988484,0.0016333909810954052,7,126.03789473684212,125.49906103286385
2022-10-24,124.62395833333333,654.5225,0.005360024727368846,0.05104220907293134,82089.080125,123.95993046875002,467.4425,125.41827076227324,7.798388760192558e-05,96,125.41943264718594,125.41130265127218
2022-10-25,130.1390243902439,168.39000000000001,-0.001017293285235677,-0.010861055182370247,21856.993,130.27169451219513,-38.96000000000001,129.79982778074705,-6.449940722353017e-05,41,131.016196013289,129.04055823486857
2022-10-26,131.3853260869565,171.4325,-0.0006097340432694828,-0.00415148442225246,22235.2675,131.46701983695652,-116.39250000000001,129.70275472853749,-2.4216437503113236e-05,92,132.0123909883721,129.2610892035091
2022-10-27,133.728125,621.41,0.0016917234771998476,0.02030699576997805,83186.717875,133.505263125,506.13,133.86768458022885,3.267890083838054e-05,160,133.93734945101727,133.1863007460097
2022-10-28,134.12394366197182,137.635,-0.0031769671946388503,-0.007383163057031767,18495.93125,134.54947746478874,119.18,134.38392305736187,-5.364306358870758e-05,71,134.30967622607716,135.41712273096726
2022-10-29,138.53809523809525,39.6775,0.007549783549783518,0.006804502164502251,5475.30425,137.5,-35.987500000000004,137.99519248944617,0.00017149523444023063,21,139.76707317073172,137.90878213176498
2022-10-30,139.66,22.4725,0.01570909090909094,0.01591000000000005,3144.659375,137.5,19.7325,139.93366892869062,0.0007079764156190922,25,140.02470678829525,138.53138686131388
2022-10-31,136.28968253968253,1123.3500000000001,0.001102421978792027,0.016203587200031903,152765.87562500002,136.13874841269842,-1108.715,135.99134341478612,1.4424344327263899e-05,63,137.7525794328664,135.97979550326713
2022-11-01,136.4358108108108,1138.9925,-0.0015942634343733958,-0.027878442383003507,155024.19525,136.65412263513514,1093.3375,136.10642322052163,-2.447640558037345e-05,74,136.10819580886331,136.01975139634214
2022-11-02,137.60157480314962,76.61,-0.00012462807891211458,-0.00026362364195479227,10551.336625,137.622543503937,18.745,137.72792879519645,-3.441112673995461e-06,127,138.524214776362,136.41573922059968
2022-11-03,133.20190476190476,401.7175,0.0007246181315498901,0.0008976289760497428,53788.088125,133.10977952380952,-62.337500000000006,133.89530733662338,2.2344781495696426e-06,105,136.20433363781015,132.20663391192855
2022-11-04,138.471,92.6275,-0.0013454881188510726,-0.0018566377421929306,12881.02075,138.65731625,26.6025,139.0625975007422,-2.0044130978304828e-05,100,139.07463935251195,139.04085195001892
2022-11-05,141.3375,2.23,-0.011574033603161088,-0.00440377117681,313.835625,142.9925,-2.08,140.73346412556054,-0.0019747852810807175,8,142.0,140.68938515081206
2022-11-06,141.44545454545457,24.755,-0.010819067115726111,-0.01767021712836191,3484.19175,142.9925,-21.98,140.7469905069683,-0.000713803963981495,22,141.50594594594597,140.70192575157802
2022-11-07,141.4141304347826,999.4725000000001,-0.008037546563515414,-0.07263464745782103,141322.4335,142.5635650362319,-69.30249999999998,141.3970204282759,-7.26729824560666e-05,138,141.9719242181537,140.89667352810457
2022-11-08,144.00299539170507,896.1775,-0.011903194598406644,-0.04962532622004478,129466.7165,145.73450921658986,-206.7675,144.46548423721862,-5.537443890305746e-05,217,145.53352758155526,143.7978899673147
2022-11-09,150.46663967611335,2782.4975,0.0873202933802699,0.041201608337340705,402581.24625,138.4535235222672,58.61750000000005,144.68341705608003,1.4807419714605568e-05,1235,145.05543800585338,144.29538443323497
2022-11-10,210.8574229158736,420.3675,0.5349340387402756,0.07075799397847843,83279.133,137.37116859535593,-177.6225,198.1103034844511,0.0001683241306201798,2627,197.54675894457148,198.33906587066673
