day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2022-10-13,23.077222222222222,28.02,0.0060076039737492325,0.0014355411507414447,648.72295,22.938888888888886,22.459999999999997,23.15213954318344,5.123273200362044e-05,9,23.13261291600634,23.329424460431653
2022-10-20,22.9775,8.71,-0.004548900682335044,0.012137441784902269,201.6089,23.0825,-8.71,23.14683122847302,0.001393506519506575,2,,23.14683122847302
2022-10-21,23.96,0.83,0.0007661488170654374,0.0003068414808870123,19.887249999999998,23.941875,0.83,23.9605421686747,0.0003696885311891715,2,23.9605421686747,
2022-10-23,24.509999999999998,486.97,0.020346568142790185,1.4693545893145188,11944.698250000001,24.021250000000002,446.39,24.5286121321642,0.0030173410873657897,7,24.533661073969316,24.41248398225727
2022-10-24,23.9025,6.59,-0.0031452538818713127,-0.01660091001175236,157.3297,23.978125,6.59,23.874006069802732,-0.0025191062233311623,2,23.874006069802732,
2022-10-25,24.315,0.12,0.00046289152908496334,5.55469834901956e-05,2.9178,24.30375,-0.12,24.315,0.00046289152908496334,1,,24.315
2022-10-27,25.079285714285714,45.88,0.001553367223209772,0.004456335801603698,1152.8573999999999,25.04039642857143,-13.88,25.12766782911944,9.71302485092349e-05,7,25.203375,25.08712851405622
2022-10-28,24.6,2.0,0.001730632189758996,0.003461264379517992,49.2,24.557499999999997,-2.0,24.6,0.001730632189758996,1,,24.6
2022-10-30,24.865,1.0,0.018848596599057466,0.018848596599057466,24.865,24.405,1.0,24.865,0.018848596599057466,1,24.865,
2022-10-31,24.290833333333335,163.89000000000001,-0.0019395725541184738,-0.010990706244396723,3983.14865,24.338033333333332,-161.89000000000001,24.30379309292818,-6.706148175237489e-05,6,24.54,24.302342992203325
2022-11-01,24.72,1.58,-0.0036275695284158638,-0.0029081015719467284,39.0555,24.81,1.58,24.718670886075948,-0.001840570615156157,2,24.718670886075948,
2022-11-02,24.2,210.23000000000002,0.0027096462932021392,0.045072513440648686,5220.84145,24.134371875,-90.99000000000001,24.833950673072348,0.00021439620149668782,16,24.83176283126468,24.834816745236036
2022-11-03,22.9465,28.36,0.0047816481707515955,0.01465485079568703,650.1617,22.8373625,-27.14,22.925306770098732,0.0005167436810891054,10,22.851393442622953,22.926931531531526
2022-11-04,24.016470588235297,1037.31,-0.00525694451848972,-0.14333912798534573,25457.3382,24.14069117647059,591.79,24.54168782716835,-0.00013818350154278446,17,24.62767079982812,24.227280256778595
2022-11-05,25.002499999999998,1.32,0.0005002000800320983,-0.0015406162464985606,32.9098,24.99,-0.6799999999999999,24.931666666666665,-0.001167133520074667,2,25.14,24.865
2022-11-06,24.827391304347824,3009.58,-0.006506950606329409,-0.9022062738138632,74690.8431,24.99,-1270.22,24.817696522438347,-0.00029977813309958973,23,24.81515172247264,24.81873075844665
2022-11-07,24.93967741935484,3024.58,0.00045246406089894547,0.2958309667777236,75422.4459,24.92858870967742,104.69999999999996,24.93650222510233,9.780894100262635e-05,31,24.948420722977808,24.92372898886256
2022-11-08,25.604772727272724,309.28999999999996,-0.022866262690193075,-0.4541344089436823,7820.00885,26.19896590909091,-267.89,25.28374292734974,-0.0014683126158093775,22,25.940797101449274,25.236613708028692
2022-11-09,26.861562499999998,1347.99,0.017681781736863633,2.2379829126776394,36508.547249999996,26.396103125,-738.05,27.083692942825984,0.0016602370289673064,16,28.892103813489847,26.554929291864
2022-11-10,26.401,35.16,0.0033643737428729727,0.06566945146741276,933.78625,26.312475,9.8,26.55819823663254,0.0018677318392324451,5,28.000000000000004,24.00207018927445
