Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,average,abs_trade_size,avg_trade_size
2022-02-02,139.9,132.57,129.01,139.89,1565323,136263987,135.34249999999997,18442308660.547497,11781.791145052808
2022-02-03,131.45,124.3,123.85,129.95,629894,52101230,127.3875,6637045436.625,10536.765609173925
2022-02-04,126.7,126.08,121.4,124.39,423945,33103477,124.6425,4126100131.9725,9732.630723260092
2022-02-07,129.42,121.41,120.5,126.58,407589,30384513,124.47749999999999,3782188216.9575,9279.416807022515
2022-02-08,123.3299,120.26,118.55,121.02,398313,30862685,120.789975,3727902949.582875,9359.229926170812
2022-02-09,123.9721,122.94,119.81,122.21,352881,29475577,122.233025,3602888940.330425,10209.926123340234
2022-02-10,125.28,119.02,118.48,121.54,411136,30012632,121.08,3633929482.56,8838.75282767746
2022-02-11,120.89,115.29,114.73,119.65,347830,24624884,117.64000000000001,2896871353.76,8328.411447431217
2022-02-14,116.63,114.12,113.0,113.62,330289,22786950,114.3425,2605516830.375,7888.5970479640555
2022-02-15,116.4,115.46,114.01,115.415,229855,19007632,115.32124999999999,2191983881.7799997,9536.376767005284
2022-02-16,114.79,110.54,110.38,114.7,368737,28938685,112.6025,3258568277.7125,8837.106874852538
2022-02-17,111.41,105.2,104.99,109.99,391084,33972162,107.8975,3665511349.395,9372.695762022993
2022-02-18,106.741,103.65,103.03,106.0,388161,28157409,104.85524999999998,2952452160.0472493,7606.256579221636
2022-02-22,105.08,103.17,101.71,102.15,412473,28422164,103.0275,2928264501.51,7099.287714614048
2022-02-23,105.55,100.72,100.595,105.02,303144,25263644,102.97125,2601429002.235,8581.495930102526
2022-02-24,105.26,105.02,94.5,94.74,463473,35400626,99.88,3535814524.8799996,7628.95470691928
2022-02-25,111.1,110.94,104.53,106.15,449028,33806875,108.17999999999999,3657227737.4999995,8144.765443357652
2022-02-28,113.535,111.93,108.93,110.31,314160,25719349,111.17625,2859380774.26125,9101.670404447574
2022-03-01,112.75,106.51,105.561,112.73,296328,19597676,109.38775000000001,2143745682.8690002,7234.3676023494245
2022-03-02,107.23,106.61,103.69,105.61,246270,17023538,105.785,1800834967.33,7312.441496446989
2022-03-03,107.75,101.34,100.86,107.66,293765,20330763,104.4025,2122582484.1075,7225.443753025378
2022-03-04,102.39,99.91,98.62,100.24,303050,20159124,100.28999999999999,2021758545.9599998,6671.369562646428
2022-03-07,100.33,93.61,93.5,99.57,360999,26529924,96.7525,2566836471.81,7110.370033739706
2022-03-08,98.6,94.9,92.25,93.04,307156,25130946,94.69749999999999,2379837758.8349996,7747.977440893225
2022-03-09,100.73,100.22,97.29,98.12,275532,20811252,99.09,2062186960.68,7484.38279648099
2022-03-10,99.32,98.55,96.4,99.05,238480,14703198,98.33,1445765459.34,6062.418061640389
2022-03-11,99.82,96.57,95.52,99.75,232577,15141665,97.91499999999999,1482596128.475,6374.646368622004
2022-03-14,100.64,96.87,94.63,96.045,292632,20988852,97.04625,2036889378.405,6960.583184357828
2022-03-15,100.57,100.46,96.05,98.675,215672,18032858,98.93875,1784148429.4475,8272.508389811845
2022-03-16,107.94,107.92,101.89,102.38,301379,24840489,105.0325,2609058660.8925,8657.068544565149
2022-03-17,112.18,112.16,106.47,106.56,285771,21950824,109.3425,2400157973.22,8398.8857274531
2022-03-18,119.38,118.77,110.23,111.53,325465,31997825,114.97749999999999,3679029923.9374995,11303.918774484198
2022-03-21,117.5,114.65,112.5,117.22,296509,19888872,115.4675,2296518327.66,7745.189278099484
2022-03-22,119.35,117.87,114.65,114.65,252806,16746093,116.63,1953096826.59,7725.674337594835
2022-03-23,117.36,114.65,114.09,115.53,208364,14430567,115.4075,1665395661.0525,7992.722644278762
2022-03-24,116.19,116.05,113.32,115.82,178345,13546673,115.345,1562540997.185,8761.338962039867
2022-03-25,116.19,113.76,112.09,116.04,148169,12378260,114.52000000000001,1417558335.2,9567.172183115226
2022-03-28,117.1,116.17,112.36,114.0,206348,13867983,114.9075,1593535256.5725,7722.56215990705
2022-03-29,121.55,121.18,116.97,118.65,204661,15918407,119.58749999999999,1903642497.1125,9301.442371103924
2022-03-30,122.81,118.49,118.03,122.325,203499,16513336,120.41375,1988432712.77,9771.216137524018
2022-03-31,118.89,115.65,115.59,118.105,155698,13928293,117.05875,1630428568.2137501,10471.73739042088
2022-04-01,118.24,116.67,115.04,116.0,138349,11037797,116.48750000000001,1285765378.0375001,9293.63694741198
2022-04-04,122.32,121.86,116.88,117.06,168880,15292250,119.53,1827882642.5,10823.558991591663
2022-04-05,122.918,117.65,117.2025,122.83,159767,12778748,120.150125,1535368169.5435,9610.045688681017
2022-04-06,115.52,112.49,110.86,115.26,218992,16288878,113.5325,1849317041.535,8444.67853407887
2022-04-07,114.34,113.04,110.1,111.52,189934,12471329,112.25000000000001,1399906680.2500002,7370.4901715859205
2022-04-08,113.24,111.21,110.25,112.26,143572,10521847,111.74,1175711183.78,8189.000527818795
2022-04-11,111.395,109.81,108.44,109.75,147310,10706635,109.84875,1176110471.45625,7983.914679629692
2022-04-12,112.74,108.25,107.75,111.64,172396,12493550,110.095,1375477387.25,7978.5922367688345
2022-04-13,105.95,105.17,102.29,102.59,273531,26481916,104.00000000000001,2754119264.0000005,10068.764651904174
2022-04-14,105.7,102.31,102.06,105.08,185506,16125794,103.78750000000001,1673655844.775,9022.11165555292
2022-04-18,103.0,100.58,99.135,102.05,231739,15342449,101.19125,1552521592.37125,6699.440285714748
2022-04-19,104.86,103.66,99.91,100.0,188834,12768109,102.10749999999999,1303719689.7174997,6904.051652337502
2022-04-20,101.95,94.9,94.43,101.95,347206,26487031,98.3075,2603873800.0325003,7499.506921056953
2022-04-21,97.61,89.4,88.81,96.135,366561,27204147,92.98875000000001,2529679624.34625,6901.115024092171
2022-04-22,90.25,86.03,85.98,89.295,258977,21052959,87.88875000000002,1850318250.3112504,7144.720381776183
2022-04-25,87.93,87.78,84.42,85.325,190016,15683356,86.36375000000001,1354473436.7450001,7128.207291728066
2022-04-26,86.8652,83.7,83.57,86.77,208160,17205299,85.2263,1466343974.1636999,7044.31194352277
2022-04-27,86.605,82.61,82.12,83.57,276681,24669832,83.72625000000001,2065512521.4900002,7465.321151398181
2022-04-28,93.18,92.09,84.37,85.06,389049,42836610,88.67500000000001,3798536391.7500005,9763.645175157886
2022-04-29,94.51,87.93,87.75,91.0,224766,24872396,90.2975,2245915177.81,9992.237161358924
2022-05-02,92.49,91.53,86.82,87.55,199664,21340463,89.5975,1912052133.6425,9576.348934422329
2022-05-03,92.25,90.71,90.04,91.48,140322,15227635,91.12,1387542101.2,9888.271983010505
2022-05-04,92.85,92.72,87.12,90.25,182392,15850562,90.73500000000001,1438200743.0700002,7885.21833781087
2022-05-05,90.73,85.43,84.17,90.73,228415,22066474,87.765,1936664090.61,8478.708012214609
2022-05-06,85.37,81.68,80.9,85.32,220797,21369329,83.3175,1780439068.9575,8063.692300880447
2022-05-09,82.14,79.53,78.85,79.89,252753,25513691,80.10249999999999,2043710433.3274999,8085.800893866739
2022-05-10,82.27,78.75,76.13,81.71,238231,21126342,79.715,1684086352.53,7069.131861638493
2022-05-11,80.39,75.17,75.02,77.75,199511,16770240,77.0825,1292692024.8,6479.302017432623
2022-05-12,76.56,74.29,71.8312,73.75,311025,29360958,74.1078,2175876003.2724,6995.82349737931
2022-05-13,79.19,78.83,76.37,76.37,185815,17111400,77.69,1329384666.0,7154.345268143045
2022-05-16,79.06,77.65,76.1884,78.59,158554,15432314,77.8721,1201746699.0394,7579.415839647061
2022-05-17,81.285,79.75,77.31,79.89,149852,12677442,79.55875,1008601438.7175001,6730.650499943278
2022-05-18,79.9383,77.18,76.77,78.6,143478,15955288,78.122075,1246460205.7826,8687.465714483056
2022-05-19,82.31,81.28,76.83,76.83,189183,19779340,79.3125,1568748903.75,8292.22976562376
2022-05-20,83.77,80.54,77.56,83.71,199914,16887352,81.395,1374546016.04,6875.686625448943
2022-05-23,82.06,81.18,79.28,80.44,123297,12309245,80.74000000000001,993848441.3000001,8060.605215860889
2022-05-24,80.0,78.65,77.2,79.89,146857,13309573,78.935,1050591144.755,7153.837711208863
2022-05-25,80.78,80.12,77.25,77.96,154383,14075385,79.0275,1112342488.0875,7205.084031839646
2022-05-26,81.3,80.42,79.751,80.37,202882,21681859,80.46025,1744527795.6047502,8598.731260559094
2022-05-27,85.42,85.21,80.74,81.16,175608,16874052,83.1325,1402782127.8899999,7988.144776376929
2022-05-31,86.5915,85.21,83.14,84.705,154609,15499955,84.91162499999999,1316126366.4768748,8512.611597493515
2022-06-01,86.77,82.48,81.85,85.47,137626,11019066,84.1425,927171760.905,6736.893907437548
2022-06-02,88.61,88.32,82.22,82.22,177825,17299832,85.3425,1476410912.46,8302.606002867988
2022-06-03,88.1,86.53,85.7,86.68,148055,11808262,86.7525,1024396249.155,6919.025018776806
2022-06-06,88.99,86.81,86.4,87.96,115053,12471993,87.54,1091798267.22,9489.524542775938
2022-06-07,88.82,88.59,84.52,85.1,112046,10423790,86.7575,904341960.925,8071.166850445353
2022-06-08,89.32,87.51,86.89,88.32,103287,9129602,88.00999999999999,803496272.0199999,7779.25849351806
2022-06-09,88.13,84.11,84.07,86.81,133779,11771458,85.78,1009755667.24,7547.938519797577
2022-06-10,81.46,79.3,78.25,80.43,214225,19130861,79.86,1527790559.46,7131.709928626445
2022-06-13,78.13,73.72,73.46,76.03,241169,19674409,75.33500000000001,1482171602.015,6145.779938611514
2022-06-14,75.08,72.46,71.455,74.3,181068,19289260,73.32374999999999,1414360877.9249997,7811.213897127044
2022-06-15,77.1,75.83,72.39,73.47,173919,17165614,74.69749999999999,1282228451.7649999,7372.561087431504
2022-06-16,74.065,71.23,70.71,73.33,172743,14404309,72.33375,1041917686.12875,6031.605831372328
2022-06-17,73.6599,72.9,70.47,71.33,135813,17231100,72.089975,1242189568.2224998,9146.323019317
2022-06-21,75.0,72.37,72.28,74.51,127548,14934769,73.53999999999999,1098302912.26,8610.89873820052
2022-06-22,74.575,72.97,71.3788,71.87,115483,13590705,72.69845000000001,988023187.9072502,8555.572576978864
2022-06-23,74.0,73.81,71.56,73.27,163055,16986787,73.16,1242753336.9199998,7621.681867590689
2022-06-24,78.66,77.68,74.39,74.79,181082,29843842,76.38,2279472651.96,12588.068675848512
2022-06-27,78.45,75.94,75.32,77.99,139260,11657201,76.925,896730186.925,6439.251665410024
2022-06-28,76.92,71.82,71.6121,75.68,153027,15005631,74.008025,1110537114.188775,7257.131840712914
2022-06-29,72.15,71.47,69.7701,71.212,140800,11344507,71.15052500000002,807167628.9161751,5732.724637188744
2022-06-30,70.89,69.84,67.58,70.82,161035,14264683,69.7825,995425241.4475,6181.421687505822
2022-07-01,71.7,71.4,69.66,69.84,111656,9727264,70.65,687231201.6,6154.897198538368
2022-07-05,74.485,74.4,68.76,70.18,141281,12833153,71.95625000000001,923425565.5562501,6536.0916581582105
2022-07-06,75.4,73.24,72.63,74.83,107239,9436619,74.025,698545721.475,6513.914914117066
2022-07-07,75.15,75.04,72.77,73.18,101116,10739774,74.03500000000001,795119168.0900002,7863.435738063216
2022-07-08,74.76,73.43,71.83,73.12,106973,11734548,73.285,859966350.18,8039.097250521159
2022-07-11,73.28,70.47,70.0698,72.66,106803,10875733,71.61994999999999,778919453.6733499,7293.048450636685
2022-07-12,72.51,71.43,70.46,70.46,105816,12294873,71.215,875579380.695,8274.546199960309
2022-07-13,72.07,71.36,68.51,69.22,118527,12037030,70.29,846082838.7,7138.313115998887
2022-07-14,70.85,69.55,68.71,70.52,114212,9822455,69.9075,686663272.9125,6012.181495048681
2022-07-15,74.0,73.91,70.25,70.53,130508,14155264,72.1725,1021620791.04,7828.031929383639
2022-07-18,76.56,74.13,73.61,75.118,124686,14053055,74.8545,1051934405.4975001,8436.668154383813
2022-07-19,77.9,77.74,74.32,75.46,109383,11531787,76.355,880509596.385,8049.784668412824
2022-07-20,80.31,80.24,76.85,76.88,133955,13929305,78.57,1094425493.85,8170.098121384046
2022-07-21,84.13,82.75,79.72,79.79,177123,17900449,81.5975,1460631887.2775,8246.42698733366
2022-07-22,84.51,81.05,80.35,82.65,124141,12379715,82.14,1016869790.1,8191.248581048969
2022-07-25,82.28,81.65,79.04,80.85,107292,11218978,80.95500000000001,908232363.9900001,8465.052044793649
2022-07-26,80.22,77.04,76.71,80.0304,136515,13245434,78.5001,1039767893.5434,7616.510226300407
2022-07-27,87.02,86.42,81.36,83.1,279533,30554903,84.47500000000001,2581125430.925,9233.705612306956
2022-07-28,86.5,85.86,83.35,85.54,143454,12476467,85.3125,1064398590.9375,7419.790252885942
2022-07-29,87.62,86.53,84.82,86.52,123404,12115703,86.3725,1046463557.3675001,8479.98085449013
2022-08-01,89.21,88.565,85.2701,87.05,140589,11710239,87.523775,1024924323.432225,7290.217039969165
2022-08-02,90.67,89.63,86.91,87.11,221308,19673924,88.58,1742716187.92,7874.61902832252
2022-08-03,101.9465,97.92,97.27,101.14,449421,53766791,99.569125,5353512333.927875,11912.020875588534
2022-08-04,98.41,96.98,94.47,97.9,210584,20145868,96.94,1952940443.9199998,9273.92605288151
2022-08-05,96.99,95.32,94.41,95.24,147405,12281468,95.49,1172757379.32,7956.021704284115
2022-08-08,98.94,96.26,95.32,96.35,163784,19557490,96.7175,1891551539.075,11549.061807472037
2022-08-09,95.78,94.48,93.61,95.45,137566,12357235,94.83000000000001,1171836595.0500002,8518.35915160723
2022-08-10,99.0,98.91,96.36,98.09,188430,17077237,98.09,1675106177.3300002,8889.806173804596
2022-08-11,101.95,99.11,98.55,101.12,174444,16441158,100.1825,1647116311.335,9442.09208304671
2022-08-12,101.78,101.1,100.01,100.548,125109,12320895,100.8595,1242679309.2525,9932.773095880393
2022-08-15,102.22,101.51,100.47,100.72,119338,10125639,101.22999999999999,1025018435.9699999,8589.204075566877
2022-08-16,103.03,102.08,100.16,102.57,147658,14123794,101.96,1440062036.24,9752.685504612009
2022-08-17,101.0,99.42,99.02,100.05,140794,10651075,99.8725,1063749487.9375,7555.360938232453
2022-08-18,100.63,99.86,97.16,98.752,124728,11268504,99.10050000000001,1116714380.6520002,8953.197202328267
2022-08-19,98.43,96.56,95.9,97.89,141490,11274736,97.19500000000001,1095847965.52,7745.055944024312
2022-08-22,95.295,93.58,93.13,94.05,133289,12384440,94.01375,1164307646.05,8735.211803299597
2022-08-23,95.29,93.2,92.38,93.03,108035,11397486,93.475,1065380003.8499999,9861.4338302402
2022-08-24,95.77,93.76,93.02,93.12,101684,8957716,93.91749999999999,841286292.43,8273.536568486683
2022-08-25,96.76,96.72,93.95,94.14,100520,8169067,95.39250000000001,779267723.7975001,7752.364940285516
2022-08-26,97.455,92.7,92.63,96.895,137070,12286548,94.92,1166239136.16,8508.347093893632
2022-08-29,93.97,92.66,90.95,91.025,105341,11062920,92.15125,1019461906.6500001,9677.731430781938
2022-08-30,94.52,91.8,90.75,93.28,107596,8773014,92.5875,812271433.725,7549.271661818283
2022-08-31,96.3799,93.44,93.23,95.435,162616,14585798,94.62122500000001,1380126074.3625503,8487.025104310464
2022-09-01,92.86,92.66,89.7937,92.252,144300,10452119,91.891425,960460109.179575,6655.995212609667
2022-09-02,94.07,91.13,90.61,93.71,120641,8673540,92.38,801261625.1999999,6641.702449416035
2022-09-06,92.2073,91.615,89.811,91.16,119715,9198934,91.19832500000001,838927372.5855501,7007.704736963205
2022-09-07,95.555,94.97,91.76,91.88,110990,9529736,93.54124999999999,891423417.6099999,8031.565164519325
2022-09-08,96.377,96.17,93.37,93.6,117302,10113263,94.87925,959538808.49275,8180.072023433105
2022-09-09,97.27,96.23,95.66,96.2,142988,12029623,96.34,1158933879.82,8105.112875346183
2022-09-12,99.3,97.65,96.85,97.28,120399,11236255,97.76999999999998,1098568651.35,9124.40013081504
2022-09-13,97.36,95.01,93.8,94.19,165054,15105420,95.09,1436374387.8,8702.451245047076
2022-09-14,97.845,97.66,95.53,96.76,167550,15117188,96.94874999999999,1465592480.1149998,8747.194748522828
2022-09-15,98.98,96.4,95.02,95.1,158359,15043052,96.375,1449774136.5,9154.984159409949
2022-09-16,94.95,94.0,91.85,94.9,157393,17490493,93.92500000000001,1642794555.025,10437.532514311311
2022-09-19,95.145,95.03,92.63,93.0,107409,10977463,93.95124999999999,1031346370.6787499,9602.047972504632
2022-09-20,93.51,91.63,90.395,92.13,149189,15905803,91.91624999999999,1462001764.99875,9799.661938874515
2022-09-21,95.64,91.18,91.13,93.07,165193,14457878,92.755,1341040473.8899999,8118.022397377612
2022-09-22,91.5,87.66,87.1,90.855,163904,12996947,89.27875,1160351181.97625,7079.456157117886
2022-09-23,87.63,86.97,85.68,86.92,148879,12175885,86.80000000000001,1056866818.0000001,7098.8307148758395
2022-09-26,89.08,84.26,84.13,87.065,172643,16936399,86.13374999999999,1458795557.3662498,8449.781093738233
2022-09-27,87.695,85.75,84.58,85.35,142572,11627600,85.84375,998156787.5,7001.071651516427
2022-09-28,91.65,91.12,85.56,85.83,151196,14925948,88.54,1321543435.92,8740.597872430488
2022-09-29,90.5599,88.7,87.71,89.67,130885,10772526,89.15997499999999,960478148.8468499,7338.336316971769
2022-09-30,89.52,86.07,85.98,87.95,121637,10641930,87.38,929891843.4,7644.810735220369
2022-10-03,88.06,87.18,85.445,87.53,123475,10416299,87.05375,906777889.07125,7343.817688368091
2022-10-04,93.0,92.79,89.5,89.55,138241,11239529,91.21000000000001,1025157440.09,7415.726449389111
2022-10-05,94.61,93.83,90.99,91.02,108663,9803544,92.6125,907930718.6999999,8355.47259600784
2022-10-06,95.57,94.42,93.22,93.22,111968,8652282,94.1075,814244628.315,7272.119072547514
2022-10-07,92.82,90.17,89.685,92.18,115461,9229569,91.21375,841863599.3737501,7291.324337860837
2022-10-10,87.85,84.52,84.235,87.38,210116,20930470,85.99624999999999,1799941930.7374997,8566.420123824457
2022-10-11,84.82,83.09,79.82,84.09,173743,16098553,82.955,1335455464.115,7686.384280891892
2022-10-12,85.17,83.81,82.32,83.54,114732,11069268,83.71000000000001,926608424.2800001,8076.285816337204
2022-10-13,84.785,84.04,79.3501,79.352,165464,15397915,81.881775,1260808611.499125,7619.83640851862
2022-10-14,85.52,80.47,80.29,84.26,136726,11764565,82.63499999999999,972164828.7749999,7110.314269231893
2022-10-17,84.83,84.66,82.63,82.705,154456,19583270,83.70625,1639242094.4375,10613.003667306546
2022-10-18,87.75,85.29,84.615,87.418,109216,9921587,86.26825000000001,855917947.7127501,7836.92817639128
2022-10-19,85.76,84.47,83.3072,84.36,88647,8590109,84.4743,725643444.6987,8185.764263863412
2022-10-20,87.6,84.78,84.0,84.68,110156,10581861,85.26499999999999,902262378.1649998,8190.7692560096575
2022-10-21,85.13,83.94,82.35,83.624,138745,14423801,83.761,1208151995.5609999,8707.715561360768
2022-10-24,84.6,83.32,80.86,84.55,136842,13298956,83.3325,1108235250.87,8098.648447625728
2022-10-25,89.68,89.24,85.96,86.17,192808,18001395,87.7625,1579847428.6875,8193.889406495062
2022-10-26,91.34,88.55,87.92,88.1,132997,12109437,88.9775,1077467430.6675,8101.44161648383
2022-10-27,89.71,87.35,87.1,88.55,137358,10785787,88.17750000000001,951063733.1925001,6923.977731129604
2022-10-28,87.4194,86.25,84.19,86.09,173273,16005726,85.98734999999999,1376289963.5661,7942.899145083768
2022-10-31,86.25,83.58,82.47,85.51,166447,17709487,84.4525,1495610450.8675,8985.505601587893
2022-11-01,86.14,83.11,83.055,85.0,127483,10269668,84.32625,866002591.1850001,6793.082930155394
2022-11-02,84.22,79.45,79.39,83.11,150730,13037409,81.54249999999999,1063102923.3824998,7053.028085865453
2022-11-03,78.72,76.55,75.29,78.1501,304469,26962895,77.177525,2080929502.934875,6834.618640764331
2022-11-04,75.31,75.18,71.168,75.0,383378,41464864,74.1645,3075220906.1280003,8021.380742056143
2022-11-07,78.18,77.66,76.12,76.53,182302,18061466,77.1225,1392945411.585,7640.867415524789
2022-11-08,83.23,81.13,78.05,78.15,212125,19481300,80.14,1561231382.0,7359.9593730111965
2022-11-09,80.25,78.68,78.09,80.02,155333,14327580,79.25999999999999,1135603990.8,7310.770993929171
2022-11-10,86.9,86.8,83.11,84.11,214721,20122066,85.23,1715003685.18,7987.126015527127
2022-11-11,92.0,91.03,86.46,86.52,223533,19916726,89.0025,1772638405.815,7930.097148139201
2022-11-14,91.37,89.51,88.92,90.16,125954,10910626,89.99,981847233.7399999,7795.2842604442885
2022-11-15,92.62,89.86,89.28,92.49,171053,14515675,91.0625,1321833654.6875,7727.6262602088245
2022-11-16,89.71,87.04,85.48,89.62,144122,17049823,87.9625,1499745055.6375,10406.07995751863
2022-11-17,87.34,85.64,83.51,84.615,116103,11250077,85.27624999999999,959364378.7712499,8263.045561021247
2022-11-18,87.28,84.92,84.43,86.86,105022,9371737,85.8725,804774485.5325,7662.9133470368115
2022-11-21,84.795,80.63,80.57,84.26,144737,13839650,82.56375,1142653402.6875,7894.687624363501
2022-11-22,80.16,79.91,76.05,80.14,179309,17402561,79.065,1375933485.465,7673.532758896653
2022-11-23,80.99,80.75,78.735,79.52,96590,8851732,79.99875,708127495.335,7331.271304845222
2022-11-25,80.75,80.08,79.416,80.6,53673,4634524,80.2115,371742121.826,6926.05447480111
2022-11-28,82.92,79.93,79.64,79.93,126075,11287998,80.605,909869078.7900001,7216.887398691256
2022-11-29,80.75,77.64,77.26,79.23,162943,15491087,78.72,1219458368.6399999,7483.956774086643
2022-11-30,79.11,78.41,75.32,77.7,222441,25747321,77.63499999999999,1998893265.8349998,8986.172809126914
2022-12-01,80.7455,78.53,78.14,79.11,162478,15188966,79.13137499999999,1201923764.4082499,7397.455436479092
2022-12-02,77.06,74.66,74.52,76.82,231398,24238438,75.76499999999999,1836425255.0699997,7936.2192200019
2022-12-05,75.49,73.62,72.825,74.01,188476,18317164,73.98625,1355218274.995,7190.4023588945
2022-12-06,73.84,72.23,71.35,73.38,173126,14692566,72.7,1068149548.2,6169.781247184132
2022-12-07,75.34,74.42,71.01,71.68,235601,24695638,73.11250000000001,1805559833.2750003,7663.633996778453
2022-12-08,75.86,74.22,73.79,75.09,129756,13151074,74.74000000000001,982911270.7600001,7575.073759672001
2022-12-09,74.59,73.57,73.34,73.95,114916,11781646,73.86250000000001,870221827.6750002,7572.677674779841
2022-12-12,74.065,73.8,72.8,73.135,142316,13652848,73.45,1002801685.6,7046.303195705332
2022-12-13,77.81,73.7,73.1,77.04,204823,20069616,75.41250000000001,1513499916.6000001,7389.3064577708565
2022-12-14,74.335,72.63,71.59,73.7,175586,18298756,73.06375,1336975733.695,7614.364093350267
2022-12-15,71.66,69.77,69.44,71.29,185935,17639938,70.53999999999999,1244321226.5199997,6692.237752547932
2022-12-16,70.86,69.26,68.45,69.4,163811,25735164,69.49249999999999,1788400884.2699997,10917.465153561114
2022-12-19,69.6,68.95,67.75,69.06,139360,15329986,68.84,1055316236.24,7572.5906733639495
2022-12-20,70.13,68.76,68.13,68.385,110307,9470903,68.85125,652083510.1787499,5911.533358524391
2022-12-21,70.19,69.21,68.07,68.81,124337,13861596,69.07,957420435.7199999,7700.205375069368
2022-12-22,68.818,68.57,66.385,68.54,152363,16488169,68.07825,1122485691.2242498,7367.180294587596
2022-12-23,69.2499,69.03,67.71,68.05,104354,9990400,68.509975,684442054.24,6558.848287942964
2022-12-27,69.24,68.33,67.68,68.96,102657,10323752,68.5525,707719008.9799999,6894.016082488285
2022-12-28,69.47,67.55,67.2917,68.12,107892,8897589,68.10792500000001,605996324.2928251,5616.693770555974
2022-12-29,70.74,70.56,68.22,68.39,136607,13142958,69.47749999999999,913139864.4449999,6684.429527366826
2022-12-30,71.26,71.22,69.06,69.48,107823,10175658,70.255,714890852.79,6630.225951698617
